1.000000000000000000e+00,9.460597269236869167e+00,5.543806037492760019e-01,5.400191301376899844e+00,8.508976561383689852e-01,1.774012838851249940e-01,2.107721603778369979e-01,5.700834163154540335e-02,7.872423547488369699e-01,7.076069279493570008e+00
1.000000000000000000e+00,2.710597269236870055e+00,1.291880603749280043e+00,7.900191301376899844e+00,1.225897656138370095e+00,1.264901283885129901e+00,1.560772160377839946e+00,1.270083416315450076e-01,3.724235474883719893e-02,4.576069279493570008e+00
1.000000000000000000e+00,7.210597269236870055e+00,2.766880603749279910e+00,2.900191301376899844e+00,4.758976561383689852e-01,5.399012838851250384e-01,6.607721603778370367e-01,2.670083416315450209e-01,5.372423547488369699e-01,9.576069279493570008e+00
1.000000000000000000e+00,3.554347269236870055e+00,1.384068103749279910e+00,7.126913013769019534e-01,8.977726561383689852e-01,1.491463783885129901e+00,3.795221603778369812e-01,1.707583416315449909e-01,1.934923547488369977e-01,9.263569279493570008e+00
1.000000000000000000e+00,8.054347269236869167e+00,2.859068103749279999e+00,5.712691301376899844e+00,1.477726561383690129e-01,7.664637838851250384e-01,1.279522160377839946e+00,3.075834163154540085e-02,6.934923547488369699e-01,4.263569279493570008e+00
1.000000000000000000e+00,1.304347269236870055e+00,2.121568103749280176e+00,8.212691301376899844e+00,5.227726561383689852e-01,1.128963783885130079e+00,8.295221603778369923e-01,1.007583416315449981e-01,4.434923547488370255e-01,6.763569279493570008e+00
1.000000000000000000e+00,5.804347269236870055e+00,6.465681037492769789e-01,3.212691301376899844e+00,1.272772656138370095e+00,4.039637838851249940e-01,1.729522160377839901e+00,2.407583416315449976e-01,9.434923547488369699e-01,1.763569279493570008e+00
1.000000000000000000e+00,4.679347269236870055e+00,2.490318103749280088e+00,4.462691301376899844e+00,1.085272656138370095e+00,1.310213783885129990e+00,1.054522160377840079e+00,6.575834163154539724e-02,5.684923547488369699e-01,3.013569279493570008e+00
1.000000000000000000e+00,9.179347269236869167e+00,1.015318103749279999e+00,9.462691301376899844e+00,3.352726561383689852e-01,5.852137838851250162e-01,1.954522160377839990e+00,2.057583416315449942e-01,6.849235474883720587e-02,8.013569279493570008e+00
1.000000000000000000e+00,2.429347269236870055e+00,2.778181037492760130e-01,6.962691301376899844e+00,7.102726561383689852e-01,9.477137838851249496e-01,6.045221603778370145e-01,2.757583416315450009e-01,8.184923547488369699e-01,5.135692794935710070e-01
1.000000000000000000e+00,6.929347269236870055e+00,1.752818103749280043e+00,1.962691301376900066e+00,1.460272656138370095e+00,2.227137838851249996e-01,1.504522160377840034e+00,1.357583416315449876e-01,3.184923547488370255e-01,5.513569279493570008e+00
1.000000000000000000e+00,4.116847269236870055e+00,1.568443103749280088e+00,5.087691301376899844e+00,1.179022656138370095e+00,4.945887838851250051e-01,4.920221603778370256e-01,8.325834163154539891e-02,3.809923547488370255e-01,7.388569279493570008e+00
1.000000000000000000e+00,8.616847269236869167e+00,9.344310374927640439e-02,8.769130137690230031e-02,4.290226561383689852e-01,1.219588783885130034e+00,1.392022160377839990e+00,2.232583416315450098e-01,8.809923547488369699e-01,2.388569279493570008e+00
1.000000000000000000e+00,1.866847269236870055e+00,8.309431037492770455e-01,2.587691301376899844e+00,5.402265613836870067e-02,1.320887838851249885e-01,9.420221603778370367e-01,1.532583416315450031e-01,1.309923547488369977e-01,9.888569279493570008e+00
1.000000000000000000e+00,6.366847269236870055e+00,2.305943103749279910e+00,7.587691301376899844e+00,8.040226561383689852e-01,8.570887838851249940e-01,1.842022160377839946e+00,1.325834163154539919e-02,6.309923547488369699e-01,4.888569279493570008e+00
1.000000000000000000e+00,5.241847269236870055e+00,4.621931037492760241e-01,8.837691301376899844e+00,1.366522656138370095e+00,6.758387838851249718e-01,7.170221603778369479e-01,2.582583416315449854e-01,7.559923547488369699e-01,1.138569279493570008e+00
1.000000000000000000e+00,9.741847269236869167e+00,1.937193103749279999e+00,3.837691301376899844e+00,6.165226561383689852e-01,1.400838783885129946e+00,1.617022160377840079e+00,1.182583416315449998e-01,2.559923547488370255e-01,6.138569279493570008e+00
1.000000000000000000e+00,2.991847269236870055e+00,2.674693103749279821e+00,1.337691301376900066e+00,2.415226561383690129e-01,3.133387838851249829e-01,2.670221603778369923e-01,4.825834163154540252e-02,5.059923547488369699e-01,3.638569279493570008e+00
1.000000000000000000e+00,7.491847269236870055e+00,1.199693103749279954e+00,6.337691301376899844e+00,9.915226561383689852e-01,1.038338783885129901e+00,1.167022160377839901e+00,1.882583416315450064e-01,5.992354748837170307e-03,8.638569279493570008e+00
1.000000000000000000e+00,3.413722269236870055e+00,6.926618537492760241e-01,6.493941301376899844e+00,1.243351561383689990e-01,1.287557533885129946e+00,1.926397160377840034e+00,8.763334163154540279e-02,6.153673547488369699e-01,6.698192794935710070e-01
1.000000000000000000e+00,7.913722269236870055e+00,2.167661853749279999e+00,1.493941301376900066e+00,8.743351561383689852e-01,5.625575338851249718e-01,1.026397160377839901e+00,2.276333416315449998e-01,1.153673547488369977e-01,5.669819279493570008e+00
1.000000000000000000e+00,1.163722269236870055e+00,2.905161853749279821e+00,3.993941301376899844e+00,1.249335156138370095e+00,9.250575338851250162e-01,1.476397160377840079e+00,1.576333416315449931e-01,8.653673547488369699e-01,3.169819279493570008e+00
1.000000000000000000e+00,5.663722269236870055e+00,1.430161853749279954e+00,8.993941301376899844e+00,4.993351561383689852e-01,2.000575338851250107e-01,5.763971603778369479e-01,1.763334163154539960e-02,3.653673547488370255e-01,8.169819279493570008e+00
1.000000000000000000e+00,4.538722269236870055e+00,1.798911853749280088e+00,7.743941301376899844e+00,3.118351561383689852e-01,1.468807533885130079e+00,1.251397160377839990e+00,2.626333416315450031e-01,2.403673547488369977e-01,6.919819279493570008e+00
1.000000000000000000e+00,9.038722269236869167e+00,3.239118537492760019e-01,2.743941301376899844e+00,1.061835156138370095e+00,7.438075338851249940e-01,3.513971603778370256e-01,1.226333416315450037e-01,7.403673547488369699e-01,1.919819279493570008e+00
1.000000000000000000e+00,2.288722269236870055e+00,1.061411853749280043e+00,2.439413013769020089e-01,1.436835156138370095e+00,1.106307533885130034e+00,1.701397160377839946e+00,5.263334163154539946e-02,4.903673547488370255e-01,9.419819279493570008e+00
1.000000000000000000e+00,6.788722269236870055e+00,2.536411853749279910e+00,5.243941301376899844e+00,6.868351561383689852e-01,3.813075338851250051e-01,8.013971603778370367e-01,1.926333416315449965e-01,9.903673547488369699e-01,4.419819279493570008e+00
1.000000000000000000e+00,3.976222269236870055e+00,2.352036853749280176e+00,2.118941301376899844e+00,4.055851561383689852e-01,6.531825338851250384e-01,1.588897160377839901e+00,1.401333416315450053e-01,8.028673547488369699e-01,2.544819279493570008e+00
1.000000000000000000e+00,8.476222269236869167e+00,8.770368537492769789e-01,7.118941301376899844e+00,1.155585156138370095e+00,1.378182533885129901e+00,6.888971603778369923e-01,1.333416315453540000e-04,3.028673547488370255e-01,7.544819279493570008e+00
1.000000000000000000e+00,1.726222269236870055e+00,1.395368537492759908e-01,9.618941301376899844e+00,7.805851561383689852e-01,2.906825338851249940e-01,1.138897160377839946e+00,7.013334163154540113e-02,5.528673547488369699e-01,4.481927949357100011e-02
1.000000000000000000e+00,6.226222269236870055e+00,1.614536853749279910e+00,4.618941301376899844e+00,3.058515613836870067e-02,1.015682533885130079e+00,2.388971603778370090e-01,2.101333416315450120e-01,5.286735474883719893e-02,5.044819279493570008e+00
1.000000000000000000e+00,5.101222269236870055e+00,1.245786853749279999e+00,3.368941301376899844e+00,5.930851561383689852e-01,4.719325338851250162e-01,1.363897160377840034e+00,3.513334163154539780e-02,4.278673547488370255e-01,8.794819279493570008e+00
1.000000000000000000e+00,9.601222269236869167e+00,2.720786853749280088e+00,8.368941301376899844e+00,1.343085156138370095e+00,1.196932533885129990e+00,4.638971603778370145e-01,1.751333416315450087e-01,9.278673547488369699e-01,3.794819279493570008e+00
1.000000000000000000e+00,2.851222269236870055e+00,1.983286853749280043e+00,5.868941301376899844e+00,9.680851561383689852e-01,1.094325338851249996e-01,1.813897160377839990e+00,2.451333416315449876e-01,1.778673547488369977e-01,6.294819279493570008e+00
1.000000000000000000e+00,7.351222269236870055e+00,5.082868537492769567e-01,8.689413013769019534e-01,2.180851561383690129e-01,8.344325338851249496e-01,9.138971603778369701e-01,1.051333416315450020e-01,6.778673547488369699e-01,1.294819279493570008e+00
1.000000000000000000e+00,3.694972269236870055e+00,2.259849353749280088e+00,3.056441301376899844e+00,1.389960156138370095e+00,2.453700338851249885e-01,6.326471603778369701e-01,8.883341631545350198e-03,8.411735474883720587e-02,2.232319279493570008e+00
1.000000000000000000e+00,8.194972269236869167e+00,7.848493537492770011e-01,8.056441301376899844e+00,6.399601561383689852e-01,9.703700338851249940e-01,1.532647160377839990e+00,1.488833416315450131e-01,5.841173547488369699e-01,7.232319279493570008e+00
1.000000000000000000e+00,1.444972269236870055e+00,1.522349353749280043e+00,5.556441301376899844e+00,2.649601561383689852e-01,6.078700338851249496e-01,1.082647160377840034e+00,2.188833416315449920e-01,3.341173547488370255e-01,4.732319279493570008e+00
1.000000000000000000e+00,5.944972269236870055e+00,2.997349353749279910e+00,5.564413013769019534e-01,1.014960156138370095e+00,1.332870033885130034e+00,1.982647160377839946e+00,7.888334163154539502e-02,8.341173547488369699e-01,9.732319279493570008e+00
1.000000000000000000e+00,4.819972269236870055e+00,4.160993537492759797e-01,1.806441301376900066e+00,1.202460156138370095e+00,6.412003388512520219e-02,8.576471603778369479e-01,1.838833416315449887e-01,7.091173547488369699e-01,5.982319279493570008e+00
1.000000000000000000e+00,9.319972269236869167e+00,1.891099353749279954e+00,6.806441301376899844e+00,4.524601561383689852e-01,7.891200338851249718e-01,1.757647160377840079e+00,4.388334163154539863e-02,2.091173547488369977e-01,9.823192794935710070e-01
1.000000000000000000e+00,2.569972269236870055e+00,2.628599353749279999e+00,9.306441301376899844e+00,7.746015613836869373e-02,4.266200338851249829e-01,4.076471603778369923e-01,1.138833416315449959e-01,9.591173547488369699e-01,8.482319279493570008e+00
1.000000000000000000e+00,7.069972269236870055e+00,1.153599353749279910e+00,4.306441301376899844e+00,8.274601561383689852e-01,1.151620033885129901e+00,1.307647160377839901e+00,2.538833416315450231e-01,4.591173547488370255e-01,3.482319279493570008e+00
1.000000000000000000e+00,4.257472269236870055e+00,9.692243537492769567e-01,8.681441301376899844e+00,1.108710156138370095e+00,8.797450338851250384e-01,2.951471603778370034e-01,2.363833416315450076e-01,2.716173547488370255e-01,4.107319279493570008e+00
1.000000000000000000e+00,8.757472269236869167e+00,2.444224353749279821e+00,3.681441301376899844e+00,3.587101561383689852e-01,1.547450338851250051e-01,1.195147160377840079e+00,9.638334163154539669e-02,7.716173547488369699e-01,9.107319279493570008e+00
1.000000000000000000e+00,2.007472269236870055e+00,1.706724353749279999e+00,1.181441301376900066e+00,7.337101561383689852e-01,1.242245033885130079e+00,7.451471603778370145e-01,2.638334163154540044e-02,2.161735474883719893e-02,1.607319279493570008e+00
1.000000000000000000e+00,6.507472269236870055e+00,2.317243537492759964e-01,6.181441301376899844e+00,1.483710156138370095e+00,5.172450338851249940e-01,1.645147160377840034e+00,1.663833416315450009e-01,5.216173547488369699e-01,6.607319279493570008e+00
1.000000000000000000e+00,5.382472269236870055e+00,2.812974353749280176e+00,7.431441301376899844e+00,9.212101561383689852e-01,1.060995033885129946e+00,9.701471603778369923e-01,1.313833416315449976e-01,8.966173547488369699e-01,7.857319279493570008e+00
1.000000000000000000e+00,9.882472269236869167e+00,1.337974353749280088e+00,2.431441301376899844e+00,1.712101561383690129e-01,3.359950338851250273e-01,1.870147160377839901e+00,2.713833416315449831e-01,3.966173547488370255e-01,2.857319279493570008e+00
1.000000000000000000e+00,3.132472269236870055e+00,6.004743537492760463e-01,4.931441301376899844e+00,5.462101561383689852e-01,1.423495033885129990e+00,5.201471603778370367e-01,2.013833416315450042e-01,6.466173547488369699e-01,5.357319279493570008e+00
1.000000000000000000e+00,7.632472269236870055e+00,2.075474353749279910e+00,9.931441301376899844e+00,1.296210156138370095e+00,6.984950338851250162e-01,1.420147160377839946e+00,6.138334163154540030e-02,1.466173547488369977e-01,3.573192794935710070e-01
1.000000000000000000e+00,3.343409769236870055e+00,9.922712287492769789e-01,4.540816301376899844e+00,1.143866406138370095e+00,7.551356588851250162e-01,1.152959660377840034e+00,2.735708416315449920e-01,6.700548547488369699e-01,6.841694279493570008e+00
1.000000000000000000e+00,7.843409769236870055e+00,2.467271228749280176e+00,9.540816301376899844e+00,3.938664061383689852e-01,1.480135658885129990e+00,2.529596603778370145e-01,1.335708416315450064e-01,1.700548547488369977e-01,1.841694279493570008e+00
1.000000000000000000e+00,1.093409769236870055e+00,1.729771228749279910e+00,7.040816301376899844e+00,1.886640613836870067e-02,3.926356588851250273e-01,1.602959660377839990e+00,6.357084163154540224e-02,9.200548547488369699e-01,9.341694279493570008e+00
1.000000000000000000e+00,5.593409769236870055e+00,2.547712287492759908e-01,2.040816301376899844e+00,7.688664061383689852e-01,1.117635658885129946e+00,7.029596603778369701e-01,2.035708416315450131e-01,4.200548547488370255e-01,4.341694279493570008e+00
1.000000000000000000e+00,4.468409769236870055e+00,2.836021228749280088e+00,7.908163013769019534e-01,1.331366406138370095e+00,5.738856588851249940e-01,1.827959660377840079e+00,9.857084163154540557e-02,4.505485474883719893e-02,5.916942794935710070e-01
1.000000000000000000e+00,8.968409769236869167e+00,1.361021228749279999e+00,5.790816301376899844e+00,5.813664061383689852e-01,1.298885658885130079e+00,9.279596603778369479e-01,2.385708416315449887e-01,5.450548547488369699e-01,5.591694279493570008e+00
1.000000000000000000e+00,2.218409769236870055e+00,6.235212287492769567e-01,8.290816301376899844e+00,2.063664061383690129e-01,2.113856588851250051e-01,1.377959660377839901e+00,1.685708416315450098e-01,2.950548547488370255e-01,3.091694279493570008e+00
1.000000000000000000e+00,6.718409769236870055e+00,2.098521228749279821e+00,3.290816301376899844e+00,9.563664061383689852e-01,9.363856588851250384e-01,4.779596603778369923e-01,2.857084163154539891e-02,7.950548547488369699e-01,8.091694279493570008e+00
1.000000000000000000e+00,3.905909769236870055e+00,1.914146228749280088e+00,8.915816301376899844e+00,8.626164061383689852e-01,1.208260658885129901e+00,1.490459660377839946e+00,4.607084163154540057e-02,9.825548547488369699e-01,9.966694279493570008e+00
1.000000000000000000e+00,8.405909769236869167e+00,4.391462287492760019e-01,3.915816301376899844e+00,1.126164061383689990e-01,4.832606588851249829e-01,5.904596603778370367e-01,1.860708416315449976e-01,4.825548547488370255e-01,4.966694279493570008e+00
1.000000000000000000e+00,1.655909769236870055e+00,1.176646228749280043e+00,1.415816301376900066e+00,4.876164061383689852e-01,8.457606588851249718e-01,1.940459660377839901e+00,2.560708416315449765e-01,7.325548547488369699e-01,7.466694279493570008e+00
1.000000000000000000e+00,6.155909769236870055e+00,2.651646228749279910e+00,6.415816301376899844e+00,1.237616406138370095e+00,1.207606588851249940e-01,1.040459660377839990e+00,1.160708416315450048e-01,2.325548547488369977e-01,2.466694279493570008e+00
1.000000000000000000e+00,5.030909769236870055e+00,7.039622874927639606e-02,5.165816301376899844e+00,1.050116406138370095e+00,1.389510658885130034e+00,1.715459660377840034e+00,1.510708416315449942e-01,3.575548547488370255e-01,3.716694279493570008e+00
1.000000000000000000e+00,9.530909769236869167e+00,1.545396228749279954e+00,1.658163013769020089e-01,3.001164061383689852e-01,6.645106588851249496e-01,8.154596603778370145e-01,1.107084163154540071e-02,8.575548547488369699e-01,8.716694279493570008e+00
1.000000000000000000e+00,2.780909769236870055e+00,2.282896228749279999e+00,2.665816301376899844e+00,6.751164061383689852e-01,1.027010658885129990e+00,1.265459660377840079e+00,8.107084163154540390e-02,1.075548547488369977e-01,1.216694279493570008e+00
1.000000000000000000e+00,7.280909769236870055e+00,8.078962287492770233e-01,7.665816301376899844e+00,1.425116406138370095e+00,3.020106588851250162e-01,3.654596603778370034e-01,2.210708416315450009e-01,6.075548547488369699e-01,6.216694279493570008e+00
1.000000000000000000e+00,3.624659769236870055e+00,2.559458728749279821e+00,6.103316301376899844e+00,3.469914061383689852e-01,8.004481588851249940e-01,7.592096603778369923e-01,1.773208416315449898e-01,1.388048547488369977e-01,5.279194279493570008e+00
1.000000000000000000e+00,8.124659769236869167e+00,1.084458728749279954e+00,1.103316301376900066e+00,1.096991406138370095e+00,7.544815888512519664e-02,1.659209660377839901e+00,3.732084163154539974e-02,6.388048547488369699e-01,2.791942794935710070e-01
1.000000000000000000e+00,1.374659769236870055e+00,3.469587287492760241e-01,3.603316301376899844e+00,1.471991406138370095e+00,1.162948158885130034e+00,3.092096603778369812e-01,1.073208416315449970e-01,3.888048547488370255e-01,7.779194279493570008e+00
1.000000000000000000e+00,5.874659769236870055e+00,1.821958728749279999e+00,8.603316301376899844e+00,7.219914061383689852e-01,4.379481588851250051e-01,1.209209660377839946e+00,2.473208416315449965e-01,8.888048547488369699e-01,2.779194279493570008e+00
1.000000000000000000e+00,4.749659769236870055e+00,1.453208728749280088e+00,9.853316301376899844e+00,1.594914061383690129e-01,9.816981588851250162e-01,5.342096603778370145e-01,2.320841631545350007e-03,5.138048547488369699e-01,1.529194279493570008e+00
1.000000000000000000e+00,9.249659769236869167e+00,2.928208728749280176e+00,4.853316301376899844e+00,9.094914061383689852e-01,2.566981588851249829e-01,1.434209660377840034e+00,1.423208416315449865e-01,1.380485474883720066e-02,6.529194279493570008e+00
1.000000000000000000e+00,2.499659769236870055e+00,2.190708728749279910e+00,2.353316301376899844e+00,1.284491406138370095e+00,1.344198158885129946e+00,9.842096603778369701e-01,2.123208416315449931e-01,7.638048547488369699e-01,4.029194279493570008e+00
1.000000000000000000e+00,6.999659769236870055e+00,7.157087287492760463e-01,7.353316301376899844e+00,5.344914061383689852e-01,6.191981588851249718e-01,1.884209660377839990e+00,7.232084163154539613e-02,2.638048547488370255e-01,9.029194279493570008e+00
1.000000000000000000e+00,4.187159769236870055e+00,5.313337287492759797e-01,4.783163013769020089e-01,6.282414061383689852e-01,3.473231588851249940e-01,1.096709660377839901e+00,1.248208416315449987e-01,4.513048547488370255e-01,8.404194279493570008e+00
1.000000000000000000e+00,8.687159769236869167e+00,2.006333728749280176e+00,5.478316301376899844e+00,1.378241406138370095e+00,1.072323158885130079e+00,1.996709660377840034e+00,2.648208416315450120e-01,9.513048547488369699e-01,3.404194279493570008e+00
1.000000000000000000e+00,1.937159769236870055e+00,2.743833728749279999e+00,7.978316301376899844e+00,1.003241406138370095e+00,7.098231588851250384e-01,6.467096603778369479e-01,1.948208416315450053e-01,2.013048547488369977e-01,5.904194279493570008e+00
1.000000000000000000e+00,6.437159769236870055e+00,1.268833728749279910e+00,2.978316301376899844e+00,2.532414061383689852e-01,1.434823158885129901e+00,1.546709660377840079e+00,5.482084163154540141e-02,7.013048547488369699e-01,9.041942794935710070e-01
1.000000000000000000e+00,5.312159769236870055e+00,1.637583728749280043e+00,4.228316301376899844e+00,4.407414061383689852e-01,1.660731588851249996e-01,4.217096603778370256e-01,2.298208416315450087e-01,8.263048547488369699e-01,4.654194279493570008e+00
1.000000000000000000e+00,9.812159769236869167e+00,1.625837287492760130e-01,9.228316301376899844e+00,1.190741406138370095e+00,8.910731588851249496e-01,1.321709660377839990e+00,8.982084163154539780e-02,3.263048547488370255e-01,9.654194279493570008e+00
1.000000000000000000e+00,3.062159769236870055e+00,9.000837287492770011e-01,6.728316301376899844e+00,8.157414061383689852e-01,5.285731588851250162e-01,8.717096603778370367e-01,1.982084163154540155e-02,5.763048547488369699e-01,2.154194279493570008e+00
1.000000000000000000e+00,7.562159769236870055e+00,2.375083728749280088e+00,1.728316301376900066e+00,6.574140613836869373e-02,1.253573158885129990e+00,1.771709660377839946e+00,1.598208416315450020e-01,7.630485474883720587e-02,7.154194279493570008e+00
1.000000000000000000e+00,3.484034769236870055e+00,1.868052478749280043e+00,1.572066301376900066e+00,1.073553906138370095e+00,9.590419088851249718e-01,1.349834660377839946e+00,1.204458416315449948e-01,5.606798547488369699e-01,4.810444279493570008e+00
1.000000000000000000e+00,7.984034769236870055e+00,3.930524787492760130e-01,6.572066301376899844e+00,3.235539061383689852e-01,2.340419088851249940e-01,4.498346603778369812e-01,2.604458416315449942e-01,6.067985474883719893e-02,9.810444279493570008e+00
1.000000000000000000e+00,1.234034769236870055e+00,1.130552478749279999e+00,9.072066301376899844e+00,6.985539061383689852e-01,1.321541908885129901e+00,1.799834660377839901e+00,1.904458416315449876e-01,8.106798547488369699e-01,2.310444279493570008e+00
1.000000000000000000e+00,5.734034769236870055e+00,2.605552478749280088e+00,4.072066301376899844e+00,1.448553906138370095e+00,5.965419088851250384e-01,8.998346603778369923e-01,5.044584163154539752e-02,3.106798547488370255e-01,7.310444279493570008e+00
1.000000000000000000e+00,4.609034769236870055e+00,7.618024787492769789e-01,2.822066301376899844e+00,8.860539061383689852e-01,7.777919088851249496e-01,1.574834660377840034e+00,2.254458416315449909e-01,1.856798547488369977e-01,8.560444279493570008e+00
1.000000000000000000e+00,9.109034769236869167e+00,2.236802478749280176e+00,7.822066301376899844e+00,1.360539061383690129e-01,5.279190888512520080e-02,6.748346603778370145e-01,8.544584163154539391e-02,6.856798547488369699e-01,3.560444279493570008e+00
1.000000000000000000e+00,2.359034769236870055e+00,2.974302478749279999e+00,5.322066301376899844e+00,5.110539061383689852e-01,1.140291908885129990e+00,1.124834660377840079e+00,1.544584163154539939e-02,4.356798547488370255e-01,6.060444279493570008e+00
1.000000000000000000e+00,6.859034769236870055e+00,1.499302478749279910e+00,3.220663013769020089e-01,1.261053906138370095e+00,4.152919088851250162e-01,2.248346603778370034e-01,1.554458416315450120e-01,9.356798547488369699e-01,1.060444279493570008e+00
1.000000000000000000e+00,4.046534769236870055e+00,1.314927478749279954e+00,7.197066301376899844e+00,1.354803906138370095e+00,1.434169088851250107e-01,1.237334660377839901e+00,2.079458416315450031e-01,8.731798547488369699e-01,1.685444279493570008e+00
1.000000000000000000e+00,8.546534769236869167e+00,2.789927478749279821e+00,2.197066301376899844e+00,6.048039061383689852e-01,8.684169088851250162e-01,3.373346603778369923e-01,6.794584163154540613e-02,3.731798547488370255e-01,6.685444279493570008e+00
1.000000000000000000e+00,1.796534769236870055e+00,2.052427478749279999e+00,4.697066301376899844e+00,2.298039061383690129e-01,5.059169088851249718e-01,1.687334660377840079e+00,1.379458416315449965e-01,6.231798547488369699e-01,4.185444279493570008e+00
1.000000000000000000e+00,6.296534769236870055e+00,5.774274787492760241e-01,9.697066301376899844e+00,9.798039061383689852e-01,1.230916908885129946e+00,7.873346603778369479e-01,2.779458416315450098e-01,1.231798547488369977e-01,9.185444279493570008e+00
1.000000000000000000e+00,5.171534769236870055e+00,2.421177478749279910e+00,8.447066301376899844e+00,1.167303906138370095e+00,3.246669088851250051e-01,1.912334660377839946e+00,3.294584163154540279e-02,4.981798547488370255e-01,5.435444279493570008e+00
1.000000000000000000e+00,9.671534769236869167e+00,9.461774787492770455e-01,3.447066301376899844e+00,4.173039061383689852e-01,1.049666908885130034e+00,1.012334660377840034e+00,1.729458416315449998e-01,9.981798547488369699e-01,4.354442794935710070e-01
1.000000000000000000e+00,2.921534769236870055e+00,2.086774787492760019e-01,9.470663013769019534e-01,4.230390613836870067e-02,6.871669088851249940e-01,1.462334660377839990e+00,2.429458416315450064e-01,2.481798547488369977e-01,7.935444279493570008e+00
1.000000000000000000e+00,7.421534769236870055e+00,1.683677478749280088e+00,5.947066301376899844e+00,7.923039061383689852e-01,1.412166908885130079e+00,5.623346603778369701e-01,1.029458416315449931e-01,7.481798547488369699e-01,2.935444279493570008e+00
1.000000000000000000e+00,3.765284769236870055e+00,3.008649787492759797e-01,7.509566301376899844e+00,4.641789061383689852e-01,5.512294088851249496e-01,9.560846603778370145e-01,5.919584163154539835e-02,2.942985474883719893e-02,3.247944279493570008e+00
1.000000000000000000e+00,8.265284769236869167e+00,1.775864978749279954e+00,2.509566301376899844e+00,1.214178906138370095e+00,1.276229408885130034e+00,1.856084660377840034e+00,1.991958416315449953e-01,5.294298547488369699e-01,8.247944279493570008e+00
1.000000000000000000e+00,1.515284769236870055e+00,2.513364978749279999e+00,9.566301376902270823e-03,8.391789061383689852e-01,1.887294088851249885e-01,5.060846603778369479e-01,2.691958416315449742e-01,2.794298547488370255e-01,7.479442794935710070e-01
1.000000000000000000e+00,6.015284769236870055e+00,1.038364978749279910e+00,5.009566301376899844e+00,8.917890613836869373e-02,9.137294088851249940e-01,1.406084660377840079e+00,1.291958416315449887e-01,7.794298547488369699e-01,5.747944279493570008e+00
1.000000000000000000e+00,4.890284769236870055e+00,2.144614978749280088e+00,6.259566301376899844e+00,6.516789061383689852e-01,7.324794088851249718e-01,2.810846603778370256e-01,1.641958416315449920e-01,6.544298547488369699e-01,9.497944279493570008e+00
1.000000000000000000e+00,9.390284769236869167e+00,6.696149787492760019e-01,1.259566301376900066e+00,1.401678906138370095e+00,1.457479408885129946e+00,1.181084660377839990e+00,2.419584163154539849e-02,1.544298547488369977e-01,4.497944279493570008e+00
1.000000000000000000e+00,2.640284769236870055e+00,1.407114978749280043e+00,3.759566301376899844e+00,1.026678906138370095e+00,3.699794088851249829e-01,7.310846603778370367e-01,9.419584163154540168e-02,9.044298547488369699e-01,6.997944279493570008e+00
1.000000000000000000e+00,7.140284769236870055e+00,2.882114978749279910e+00,8.759566301376899844e+00,2.766789061383689852e-01,1.094979408885129901e+00,1.631084660377839946e+00,2.341958416315449987e-01,4.044298547488370255e-01,1.997944279493570008e+00
1.000000000000000000e+00,4.327784769236870055e+00,2.697739978749280176e+00,3.134566301376899844e+00,1.829289061383690129e-01,1.366854408885129990e+00,8.435846603778369701e-01,2.516958416315450142e-01,3.419298547488370255e-01,1.229442794935709932e-01
1.000000000000000000e+00,8.827784769236869167e+00,1.222739978749280088e+00,8.134566301376899844e+00,9.329289061383689852e-01,6.418544088851250162e-01,1.743584660377839990e+00,1.116958416315450009e-01,8.419298547488369699e-01,5.122944279493570008e+00
1.000000000000000000e+00,2.077784769236870055e+00,4.852399787492759908e-01,5.634566301376899844e+00,1.307928906138370095e+00,1.004354408885129946e+00,3.935846603778370145e-01,4.169584163154539669e-02,9.192985474883720587e-02,2.622944279493570008e+00
1.000000000000000000e+00,6.577784769236870055e+00,1.960239978749279910e+00,6.345663013769019534e-01,5.579289061383689852e-01,2.793544088851250273e-01,1.293584660377840034e+00,1.816958416315450076e-01,5.919298547488369699e-01,7.622944279493570008e+00
1.000000000000000000e+00,5.452784769236870055e+00,8.539899787492769567e-01,1.884566301376900066e+00,3.704289061383689852e-01,1.185604408885130079e+00,6.185846603778369923e-01,7.669584163154540002e-02,9.669298547488369699e-01,6.372944279493570008e+00
1.000000000000000000e+00,9.952784769236869167e+00,2.328989978749279821e+00,6.884566301376899844e+00,1.120428906138370095e+00,4.606044088851249940e-01,1.518584660377839901e+00,2.166958416315450109e-01,4.669298547488370255e-01,1.372944279493570008e+00
1.000000000000000000e+00,3.202784769236870055e+00,1.591489978749279999e+00,9.384566301376899844e+00,1.495428906138370095e+00,8.231044088851250384e-01,1.068584660377839946e+00,1.466958416315450042e-01,7.169298547488369699e-01,8.872944279493570008e+00
1.000000000000000000e+00,7.702784769236870055e+00,1.164899787492759964e-01,4.384566301376899844e+00,7.454289061383689852e-01,9.810440888512519941e-02,1.968584660377840079e+00,6.695841631545349990e-03,2.169298547488369977e-01,3.872944279493570008e+00
1.000000000000000000e+00,3.308253519236870055e+00,1.049665412492759992e-01,2.470503801376899844e+00,1.419257031138370095e+00,9.307215963851249718e-01,4.990534103778370145e-01,4.278959163154540113e-02,5.802111047488369699e-01,7.037006779493570008e+00
