5.000000000000000000e-01,3.811737422784810203e+00,2.563172145496170007e+00,2.139089629624030042e+00,1.401534618584060032e+00,5.660250823621749694e-01,1.886794770052679926e+00,1.138546115472089948e-01,6.802481334166969873e-01,4.220316116768610293e+00
5.000000000000000000e-01,8.311737422784810647e+00,1.088172145496169918e+00,7.139089629624029598e+00,6.515346185840600324e-01,1.291025082362180054e+00,9.867947700526810140e-01,2.538546115472090081e-01,1.802481334166969873e-01,9.220316116768609405e+00
5.000000000000000000e-01,2.686737422784810203e+00,2.194422145496170096e+00,5.889089629624029598e+00,8.903461858405989360e-02,3.847750823621750027e-01,1.661794770052680059e+00,8.854611547208710715e-03,3.052481334166969873e-01,5.470316116768610293e+00
5.000000000000000000e-01,7.186737422784809759e+00,7.194221454961700069e-01,8.890896296240270447e-01,8.390346185840600324e-01,1.109775082362179921e+00,7.617947700526810362e-01,1.488546115472089981e-01,8.052481334166969873e-01,4.703161167686100153e-01
5.000000000000000000e-01,4.936737422784809759e+00,1.456922145496170051e+00,3.389089629624030042e+00,1.214034618584060032e+00,7.472750823621749916e-01,1.211794770052680104e+00,2.188546115472090048e-01,5.524813341669689709e-02,7.970316116768610293e+00
5.000000000000000000e-01,9.436737422784810647e+00,2.931922145496169918e+00,8.389089629624029598e+00,4.640346185840599769e-01,1.472275082362179965e+00,3.117947700526810251e-01,7.885461154720870003e-02,5.552481334166969873e-01,2.970316116768609849e+00
5.000000000000000000e-01,2.124237422784810203e+00,2.747547145496170184e+00,4.014089629624029598e+00,7.452846185840600324e-01,1.019150082362179965e+00,1.324294770052679926e+00,1.313546115472090103e-01,7.427481334166969873e-01,4.845316116768610293e+00
5.000000000000000000e-01,6.624237422784809759e+00,1.272547145496170096e+00,9.014089629624029598e+00,1.495284618584060032e+00,2.941500823621749916e-01,4.242947700526810140e-01,2.713546115472090237e-01,2.427481334166969873e-01,9.845316116768609405e+00
5.000000000000000000e-01,4.374237422784809759e+00,5.350471454961700513e-01,6.514089629624029598e+00,1.120284618584060032e+00,1.381650082362180010e+00,1.774294770052680104e+00,2.013546115472089892e-01,9.927481334166969873e-01,2.345316116768609849e+00
5.000000000000000000e-01,8.874237422784810647e+00,2.010047145496169918e+00,1.514089629624030042e+00,3.702846185840599769e-01,6.566500823621750360e-01,8.742947700526809696e-01,6.135461154720869836e-02,4.927481334166969873e-01,7.345316116768610293e+00
5.000000000000000000e-01,3.249237422784810203e+00,9.037971454961699624e-01,2.640896296240269892e-01,5.577846185840600324e-01,8.379000823621749472e-01,1.999294770052679970e+00,2.363546115472089926e-01,1.177481334166970012e-01,8.595316116768609405e+00
5.000000000000000000e-01,7.749237422784809759e+00,2.378797145496169829e+00,5.264089629624029598e+00,1.307784618584060032e+00,1.129000823621749972e-01,1.099294770052680059e+00,9.635461154720870169e-02,6.177481334166969873e-01,3.595316116768609849e+00
5.000000000000000000e-01,5.499237422784809759e+00,1.641297145496170007e+00,7.764089629624029598e+00,9.327846185840600324e-01,1.200400082362180099e+00,1.549294770052680015e+00,2.635461154720869850e-02,3.677481334166969873e-01,6.095316116768610293e+00
5.000000000000000000e-01,9.999237422784810647e+00,1.662971454961700013e-01,2.764089629624030042e+00,1.827846185840600046e-01,4.754000823621750138e-01,6.492947700526809918e-01,1.663546115472090137e-01,8.677481334166969873e-01,1.095316116768610071e+00
5.000000000000000000e-01,1.280487422784809981e+00,1.733484645496170096e+00,1.201589629624030042e+00,1.260909618584060032e+00,1.336337582362179921e+00,9.305447700526809918e-01,2.626046115472089881e-01,3.989981334166969873e-01,1.578161167686099875e-01
5.000000000000000000e-01,5.780487422784809759e+00,2.584846454961700069e-01,6.201589629624029598e+00,5.109096185840600324e-01,6.113375823621749472e-01,1.830544770052680015e+00,1.226046115472090026e-01,8.989981334166969873e-01,5.157816116768610293e+00
5.000000000000000000e-01,3.530487422784810203e+00,9.959846454961700513e-01,8.701589629624029598e+00,1.359096185840600046e-01,9.738375823621749916e-01,4.805447700526809807e-01,5.260461154720869753e-02,1.489981334166969873e-01,2.657816116768609849e+00
5.000000000000000000e-01,8.030487422784810647e+00,2.470984645496169918e+00,3.701589629624030042e+00,8.859096185840600324e-01,2.488375823621750138e-01,1.380544770052680059e+00,1.926046115472090092e-01,6.489981334166969873e-01,7.657816116768610293e+00
5.000000000000000000e-01,2.405487422784810203e+00,6.272346454961700291e-01,4.951589629624029598e+00,1.448409618584060032e+00,1.155087582362180010e+00,2.555447700526810029e-01,8.760461154720869392e-02,7.739981334166969873e-01,6.407816116768610293e+00
5.000000000000000000e-01,6.905487422784809759e+00,2.102234645496170007e+00,9.951589629624029598e+00,6.984096185840600324e-01,4.300875823621749805e-01,1.155544770052679970e+00,2.276046115472090126e-01,2.739981334166969873e-01,1.407816116768610071e+00
5.000000000000000000e-01,4.655487422784809759e+00,2.839734645496169829e+00,7.451589629624029598e+00,3.234096185840599769e-01,7.925875823621749694e-01,7.055447700526810140e-01,1.576046115472090059e-01,5.239981334166969873e-01,8.907816116768609405e+00
5.000000000000000000e-01,9.155487422784810647e+00,1.364734645496169962e+00,2.451589629624030042e+00,1.073409618584060032e+00,6.758758236217510262e-02,1.605544770052679926e+00,1.760461154720870114e-02,2.399813341669690056e-02,3.907816116768609849e+00
5.000000000000000000e-01,1.842987422784809981e+00,1.180359645496170007e+00,5.576589629624029598e+00,7.921596185840600324e-01,5.207125823621749916e-01,8.180447700526809474e-01,3.510461154720870280e-02,2.114981334166969873e-01,3.282816116768609849e+00
5.000000000000000000e-01,6.342987422784809759e+00,2.655359645496170096e+00,5.765896296240270447e-01,4.215961858405990054e-02,1.245712582362179965e+00,1.718044770052679970e+00,1.751046115472089937e-01,7.114981334166969873e-01,8.282816116768609405e+00
5.000000000000000000e-01,4.092987422784809759e+00,1.917859645496170051e+00,3.076589629624030042e+00,4.171596185840599769e-01,1.582125823621750027e-01,3.680447700526809918e-01,2.451046115472090003e-01,4.614981334166969873e-01,7.828161167686099597e-01
5.000000000000000000e-01,8.592987422784810647e+00,4.428596454961700180e-01,8.076589629624029598e+00,1.167159618584060032e+00,8.832125823621750360e-01,1.268044770052680015e+00,1.051046115472090009e-01,9.614981334166969873e-01,5.782816116768610293e+00
5.000000000000000000e-01,2.967987422784810203e+00,2.286609645496170184e+00,9.326589629624029598e+00,9.796596185840600324e-01,7.019625823621750138e-01,5.930447700526809696e-01,1.401046115472089904e-01,5.864981334166969873e-01,9.532816116768609405e+00
5.000000000000000000e-01,7.467987422784809759e+00,8.116096454961699846e-01,4.326589629624029598e+00,2.296596185840600046e-01,1.426962582362180099e+00,1.493044770052680104e+00,1.046115472087119961e-04,8.649813341669690403e-02,4.532816116768610293e+00
5.000000000000000000e-01,5.217987422784809759e+00,7.410964549617030106e-02,1.826589629624030042e+00,6.046596185840600324e-01,3.394625823621750249e-01,1.043044770052679926e+00,7.010461154720870613e-02,8.364981334166969873e-01,7.032816116768610293e+00
5.000000000000000000e-01,9.717987422784810647e+00,1.549109645496169918e+00,6.826589629624029598e+00,1.354659618584060032e+00,1.064462582362180054e+00,1.943044770052680059e+00,2.101046115472089970e-01,3.364981334166969873e-01,2.032816116768609849e+00
5.000000000000000000e-01,1.350799922784809981e+00,1.479969020496169962e+00,1.435964629624030042e+00,1.460128368584060032e+00,1.121103207362180054e+00,1.760232270052680015e+00,2.292111547208710090e-03,8.443106334166969873e-01,5.704691116768610293e+00
5.000000000000000000e-01,5.850799922784809759e+00,2.954969020496169829e+00,6.435964629624029598e+00,7.101283685840600324e-01,3.961032073621750249e-01,8.602322700526809918e-01,1.422921115472089992e-01,3.443106334166969873e-01,7.046911167686099597e-01
5.000000000000000000e-01,3.600799922784810203e+00,2.217469020496170007e+00,8.935964629624029598e+00,3.351283685840599769e-01,1.483603207362180099e+00,1.310232270052680059e+00,2.122921115472090059e-01,5.943106334166969873e-01,8.204691116768609405e+00
5.000000000000000000e-01,8.100799922784810647e+00,7.424690204961700291e-01,3.935964629624030042e+00,1.085128368584060032e+00,7.586032073621750138e-01,4.102322700526809807e-01,7.229211154720870114e-02,9.431063341669690403e-02,3.204691116768609849e+00
5.000000000000000000e-01,2.475799922784810203e+00,2.586219020496169918e+00,2.685964629624030042e+00,1.272628368584060032e+00,9.398532073621750360e-01,1.535232270052679926e+00,1.772921115472090026e-01,4.693106334166969873e-01,1.954691116768610071e+00
5.000000000000000000e-01,6.975799922784809759e+00,1.111219020496170051e+00,7.685964629624029598e+00,5.226283685840600324e-01,2.148532073621750027e-01,6.352322700526810140e-01,3.729211154720869781e-02,9.693106334166969873e-01,6.954691116768610293e+00
5.000000000000000000e-01,4.725799922784809759e+00,3.737190204961700069e-01,5.185964629624029598e+00,1.476283685840600046e-01,1.302353207362179965e+00,1.985232270052680104e+00,1.072921115472089959e-01,2.193106334166969873e-01,4.454691116768610293e+00
5.000000000000000000e-01,9.225799922784810647e+00,1.848719020496170096e+00,1.859646296240269892e-01,8.976283685840600324e-01,5.773532073621749916e-01,1.085232270052679970e+00,2.472921115472090092e-01,7.193106334166969873e-01,9.454691116768609405e+00
5.000000000000000000e-01,1.913299922784809981e+00,1.664344020496169918e+00,7.060964629624029598e+00,9.913783685840600324e-01,1.242282073621750055e-01,1.872732270052680059e+00,2.297921115472089937e-01,5.318106334166969873e-01,7.579691116768610293e+00
5.000000000000000000e-01,6.413299922784809759e+00,1.893440204961699957e-01,2.060964629624030042e+00,2.413783685840600046e-01,8.492282073621749694e-01,9.727322700526810362e-01,8.979211154720870280e-02,3.181063341669689709e-02,2.579691116768609849e+00
5.000000000000000000e-01,4.163299922784809759e+00,9.268440204961699846e-01,4.560964629624029598e+00,6.163783685840600324e-01,4.867282073621749805e-01,1.422732270052680104e+00,1.979211154720869961e-02,7.818106334166969873e-01,5.079691116768610293e+00
5.000000000000000000e-01,8.663299922784810647e+00,2.401844020496170184e+00,9.560964629624029598e+00,1.366378368584060032e+00,1.211728207362180010e+00,5.227322700526809696e-01,1.597921115472089870e-01,2.818106334166969873e-01,7.969111676860990423e-02
5.000000000000000000e-01,3.038299922784810203e+00,5.580940204961699624e-01,8.310964629624029598e+00,8.038783685840600324e-01,3.054782073621750138e-01,1.197732270052680015e+00,1.247921115472089976e-01,1.568106334166969873e-01,3.829691116768609849e+00
5.000000000000000000e-01,7.538299922784809759e+00,2.033094020496169829e+00,3.310964629624030042e+00,5.387836858405990054e-02,1.030478207362180099e+00,2.977322700526809918e-01,2.647921115472089970e-01,6.568106334166969873e-01,8.829691116768609405e+00
5.000000000000000000e-01,5.288299922784809759e+00,2.770594020496170096e+00,8.109646296240270447e-01,4.288783685840599769e-01,6.679782073621749472e-01,1.647732270052679970e+00,1.947921115472089904e-01,4.068106334166969873e-01,1.329691116768610071e+00
5.000000000000000000e-01,9.788299922784810647e+00,1.295594020496170007e+00,5.810964629624029598e+00,1.178878368584060032e+00,1.392978207362179921e+00,7.477322700526809474e-01,5.479211154720869947e-02,9.068106334166969873e-01,6.329691116768610293e+00
5.000000000000000000e-01,1.069549922784809981e+00,2.862781520496170184e+00,7.998464629624029598e+00,7.003368584059910078e-03,4.414157073621750027e-01,3.539822700526810140e-01,9.854211154720869670e-02,3.130606334166969873e-01,7.267191116768610293e+00
5.000000000000000000e-01,5.569549922784809759e+00,1.387781520496170096e+00,2.998464629624030042e+00,7.570033685840600324e-01,1.166415707362179921e+00,1.253982270052679926e+00,2.385421115472090015e-01,8.130606334166969873e-01,2.267191116768609849e+00
5.000000000000000000e-01,3.319549922784810203e+00,6.502815204961700513e-01,4.984646296240269892e-01,1.132003368584060032e+00,7.891570736217509707e-02,8.039822700526809696e-01,1.685421115472089948e-01,6.306063341669690403e-02,9.767191116768609405e+00
5.000000000000000000e-01,7.819549922784809759e+00,2.125281520496169918e+00,5.498464629624029598e+00,3.820033685840599769e-01,8.039157073621749916e-01,1.703982270052680104e+00,2.854211154720870044e-02,5.630606334166969873e-01,4.767191116768610293e+00
5.000000000000000000e-01,2.194549922784810203e+00,1.019031520496169962e+00,6.748464629624029598e+00,1.945033685840600046e-01,6.226657073621749694e-01,1.028982270052680059e+00,2.735421115472089770e-01,9.380606334166969873e-01,1.017191116768610071e+00
5.000000000000000000e-01,6.694549922784809759e+00,2.494031520496169829e+00,1.748464629624030042e+00,9.445033685840600324e-01,1.347665707362180054e+00,1.928982270052679970e+00,1.335421115472089915e-01,4.380606334166969873e-01,6.017191116768610293e+00
5.000000000000000000e-01,4.444549922784809759e+00,1.756531520496170007e+00,4.248464629624029598e+00,1.319503368584060032e+00,2.601657073621749805e-01,5.789822700526809918e-01,6.354211154720869337e-02,6.880606334166969873e-01,3.517191116768609849e+00
5.000000000000000000e-01,8.944549922784810647e+00,2.815315204961699735e-01,9.248464629624029598e+00,5.695033685840600324e-01,9.851657073621750138e-01,1.478982270052680015e+00,2.035421115472089981e-01,1.880606334166969873e-01,8.517191116768609405e+00
5.000000000000000000e-01,1.632049922784809981e+00,9.715652049617029551e-02,3.623464629624030042e+00,4.757533685840599769e-01,1.438290707362180010e+00,4.664822700526810029e-01,1.510421115472090070e-01,5.606334166969059816e-04,9.142191116768609405e+00
5.000000000000000000e-01,6.132049922784809759e+00,1.572156520496170051e+00,8.623464629624029598e+00,1.225753368584060032e+00,7.132907073621750360e-01,1.366482270052679970e+00,1.104211154720870051e-02,5.005606334166969873e-01,4.142191116768610293e+00
5.000000000000000000e-01,3.882049922784810203e+00,2.309656520496170096e+00,6.123464629624029598e+00,8.507533685840600324e-01,1.075790707362179965e+00,9.164822700526810140e-01,8.104211154720869503e-02,2.505606334166969873e-01,6.642191116768610293e+00
5.000000000000000000e-01,8.382049922784810647e+00,8.346565204961700069e-01,1.123464629624030042e+00,1.007533685840600046e-01,3.507907073621749916e-01,1.816482270052679926e+00,2.210421115472090137e-01,7.505606334166969873e-01,1.642191116768610071e+00
5.000000000000000000e-01,2.757049922784810203e+00,1.940906520496169962e+00,2.373464629624030042e+00,6.632533685840600324e-01,1.257040707362180099e+00,6.914822700526810362e-01,4.604211154720869864e-02,6.255606334166969873e-01,2.892191116768609849e+00
5.000000000000000000e-01,7.257049922784809759e+00,4.659065204961699846e-01,7.373464629624029598e+00,1.413253368584060032e+00,5.320407073621750138e-01,1.591482270052680059e+00,1.860421115472090103e-01,1.255606334166969873e-01,7.892191116768610293e+00
5.000000000000000000e-01,5.007049922784809759e+00,1.203406520496169918e+00,9.873464629624029598e+00,1.038253368584060032e+00,8.945407073621749472e-01,2.414822700526809973e-01,2.560421115472090170e-01,8.755606334166969873e-01,3.921911167686100153e-01
5.000000000000000000e-01,9.507049922784810647e+00,2.678406520496170007e+00,4.873464629624029598e+00,2.882533685840599769e-01,1.695407073621749972e-01,1.141482270052680104e+00,1.160421115472090037e-01,3.755606334166969873e-01,5.392191116768610293e+00
5.000000000000000000e-01,1.491424922784809981e+00,2.079187770496170096e+00,4.717214629624029598e+00,8.273158685840600324e-01,6.000094573621750360e-01,1.957107270052679926e+00,1.641671115472090048e-01,9.849356334166969873e-01,2.735941116768609849e+00
5.000000000000000000e-01,5.991424922784809759e+00,6.041877704961700069e-01,9.717214629624029598e+00,7.731586858405989360e-02,1.325009457362180010e+00,1.057107270052680015e+00,2.416711154720870003e-02,4.849356334166969873e-01,7.735941116768610293e+00
5.000000000000000000e-01,3.741424922784810203e+00,1.341687770496170051e+00,7.217214629624029598e+00,4.523158685840599769e-01,2.375094573621749916e-01,1.507107270052679970e+00,9.416711154720870669e-02,7.349356334166969873e-01,2.359411167686099875e-01
5.000000000000000000e-01,8.241424922784810647e+00,2.816687770496169918e+00,2.217214629624030042e+00,1.202315868584060032e+00,9.625094573621749694e-01,6.071072700526809474e-01,2.341671115472090114e-01,2.349356334166969873e-01,5.235941116768610293e+00
5.000000000000000000e-01,2.616424922784810203e+00,2.354377704961700124e-01,9.672146296240270447e-01,1.014815868584060032e+00,4.187594573621750138e-01,1.282107270052680104e+00,5.916711154720870336e-02,3.599356334166969873e-01,8.985941116768609405e+00
5.000000000000000000e-01,7.116424922784809759e+00,1.710437770496169962e+00,5.967214629624029598e+00,2.648158685840599769e-01,1.143759457362180099e+00,3.821072700526810251e-01,1.991671115472090081e-01,8.599356334166969873e-01,3.985941116768609849e+00
5.000000000000000000e-01,4.866424922784809759e+00,2.447937770496170007e+00,8.467214629624029598e+00,6.398158685840600324e-01,5.625945736217510124e-02,1.732107270052680059e+00,2.691671115472090148e-01,1.099356334166970012e-01,6.485941116768610293e+00
5.000000000000000000e-01,9.366424922784810647e+00,9.729377704961700291e-01,3.467214629624030042e+00,1.389815868584060032e+00,7.812594573621749472e-01,8.321072700526810362e-01,1.291671115472090015e-01,6.099356334166969873e-01,1.485941116768610071e+00
5.000000000000000000e-01,2.053924922784810203e+00,7.885627704961699624e-01,9.092214629624029598e+00,1.296065868584060032e+00,1.234384457362180054e+00,1.619607270052680015e+00,7.666711154720870502e-02,6.724356334166969873e-01,8.609411167686099597e-01
5.000000000000000000e-01,6.553924922784809759e+00,2.263562770496169829e+00,4.092214629624029598e+00,5.460658685840600324e-01,5.093844573621749694e-01,7.196072700526809918e-01,2.166671115472089959e-01,1.724356334166969873e-01,5.860941116768610293e+00
5.000000000000000000e-01,4.303924922784809759e+00,1.526062770496170007e+00,1.592214629624030042e+00,1.710658685840600046e-01,8.718844573621750138e-01,1.169607270052680059e+00,1.466671115472089892e-01,9.224356334166969873e-01,3.360941116768609849e+00
5.000000000000000000e-01,8.803924922784810647e+00,5.106277049617029967e-02,6.592214629624029598e+00,9.210658685840600324e-01,1.468844573621750083e-01,2.696072700526809807e-01,6.667111547208709639e-03,4.224356334166969873e-01,8.360941116768609405e+00
5.000000000000000000e-01,3.178924922784810203e+00,2.632312770496170184e+00,5.342214629624029598e+00,1.483565868584060032e+00,1.415634457362179965e+00,1.394607270052679926e+00,2.516671115472089992e-01,4.743563341669689709e-02,7.110941116768610293e+00
5.000000000000000000e-01,7.678924922784809759e+00,1.157312770496170096e+00,3.422146296240269892e-01,7.335658685840600324e-01,6.906344573621749916e-01,4.946072700526810140e-01,1.116671115472089998e-01,5.474356334166969873e-01,2.110941116768609849e+00
5.000000000000000000e-01,5.428924922784809759e+00,4.198127704961699957e-01,2.842214629624030042e+00,3.585658685840599769e-01,1.053134457362179921e+00,1.844607270052680104e+00,4.166711154720870169e-02,2.974356334166969873e-01,9.610941116768609405e+00
5.000000000000000000e-01,9.928924922784810647e+00,1.894812770496169918e+00,7.842214629624029598e+00,1.108565868584060032e+00,3.281344573621750027e-01,9.446072700526809696e-01,1.816671115472089926e-01,7.974356334166969873e-01,4.610941116768610293e+00
5.000000000000000000e-01,1.210174922784809981e+00,6.963752704961699846e-01,5.654714629624029598e+00,6.866908685840600324e-01,9.171969573621749916e-01,5.508572700526810362e-01,2.254171115472090037e-01,4.536856334166969873e-01,4.298441116768610293e+00
5.000000000000000000e-01,5.710174922784809759e+00,2.171375270496170184e+00,6.547146296240270447e-01,1.436690868584060032e+00,1.921969573621750138e-01,1.450857270052680059e+00,8.541711154720869892e-02,9.536856334166969873e-01,9.298441116768609405e+00
5.000000000000000000e-01,3.460174922784810203e+00,2.908875270496170007e+00,3.154714629624030042e+00,1.061690868584060032e+00,1.279696957362179921e+00,1.000857270052680104e+00,1.541711154720869920e-02,2.036856334166969873e-01,1.798441116768610071e+00
5.000000000000000000e-01,7.960174922784809759e+00,1.433875270496169918e+00,8.154714629624029598e+00,3.116908685840599769e-01,5.546969573621749472e-01,1.900857270052680015e+00,1.554171115472089970e-01,7.036856334166969873e-01,6.798441116768610293e+00
5.000000000000000000e-01,2.335174922784810203e+00,1.802625270496170051e+00,9.404714629624029598e+00,4.991908685840599769e-01,1.098446957362180010e+00,7.758572700526810140e-01,1.204171115472089937e-01,8.286856334166969873e-01,8.048441116768609405e+00
5.000000000000000000e-01,6.835174922784809759e+00,3.276252704961700180e-01,4.404714629624029598e+00,1.249190868584060032e+00,3.734469573621749805e-01,1.675857270052679926e+00,2.604171115472089792e-01,3.286856334166969873e-01,3.048441116768609849e+00
5.000000000000000000e-01,4.585174922784809759e+00,1.065125270496170007e+00,1.904714629624030042e+00,8.741908685840600324e-01,1.460946957362180054e+00,3.258572700526810029e-01,1.904171115472090003e-01,5.786856334166969873e-01,5.548441116768610293e+00
5.000000000000000000e-01,9.085174922784810647e+00,2.540125270496170096e+00,6.904714629624029598e+00,1.241908685840600046e-01,7.359469573621749694e-01,1.225857270052679970e+00,5.041711154720870253e-02,7.868563341669690403e-02,5.484411167686099597e-01
5.000000000000000000e-01,1.772674922784809981e+00,2.355750270496169918e+00,2.971462962402699956e-02,2.179408685840600046e-01,2.828219573621750249e-01,2.133572700526809862e-01,3.291711154720870086e-02,1.411856334166969873e-01,2.423441116768609849e+00
5.000000000000000000e-01,6.272674922784809759e+00,8.807502704961700513e-01,5.029714629624029598e+00,9.679408685840600324e-01,1.007821957362180054e+00,1.113357270052679926e+00,1.729171115472090126e-01,6.411856334166969873e-01,7.423441116768610293e+00
5.000000000000000000e-01,4.022674922784809759e+00,1.432502704961700069e-01,7.529714629624029598e+00,1.342940868584060032e+00,6.453219573621750138e-01,6.633572700526809696e-01,2.429171115472089915e-01,3.911856334166969873e-01,4.923441116768610293e+00
5.000000000000000000e-01,8.522674922784810647e+00,1.618250270496170096e+00,2.529714629624030042e+00,5.929408685840600324e-01,1.370321957362180099e+00,1.563357270052680104e+00,1.029171115472090059e-01,8.911856334166969873e-01,9.923441116768609405e+00
5.000000000000000000e-01,2.897674922784810203e+00,1.249500270496169962e+00,3.779714629624030042e+00,3.044086858405990054e-02,1.015719573621750027e-01,8.883572700526809474e-01,2.079171115472089881e-01,5.161856334166969873e-01,6.173441116768610293e+00
5.000000000000000000e-01,7.397674922784809759e+00,2.724500270496169829e+00,8.779714629624029598e+00,7.804408685840600324e-01,8.265719573621750360e-01,1.788357270052679970e+00,6.791711154720869725e-02,1.618563341669690056e-02,1.173441116768610071e+00
5.000000000000000000e-01,5.147674922784809759e+00,1.987000270496170007e+00,6.279714629624029598e+00,1.155440868584060032e+00,4.640719573621749916e-01,4.383572700526809918e-01,1.379171115472090092e-01,7.661856334166969873e-01,8.673441116768609405e+00
5.000000000000000000e-01,9.647674922784810647e+00,5.120002704961700291e-01,1.279714629624030042e+00,4.054408685840599769e-01,1.189071957362179965e+00,1.338357270052680015e+00,2.779171115472089948e-01,2.661856334166969873e-01,3.673441116768609849e+00
5.000000000000000000e-01,1.385956172784809981e+00,5.235237079961699846e-01,4.365652129624029598e+00,1.173018993584060032e+00,5.603610198621750138e-01,9.938260200526809474e-01,2.440108615472089959e-01,9.029043834166969873e-01,5.353128616768610293e+00
5.000000000000000000e-01,5.885956172784809759e+00,1.998523707996169962e+00,9.365652129624029598e+00,4.230189935840599769e-01,1.285361019862180099e+00,1.893826020052679970e+00,1.040108615472089965e-01,4.029043834166969873e-01,3.531286167686100153e-01
5.000000000000000000e-01,3.635956172784810203e+00,2.736023707996170007e+00,6.865652129624029598e+00,4.801899358405990054e-02,1.978610198621749972e-01,5.438260200526809918e-01,3.401086154720869836e-02,6.529043834166969873e-01,7.853128616768610293e+00
5.000000000000000000e-01,8.135956172784810647e+00,1.261023707996169918e+00,1.865652129624030042e+00,7.980189935840600324e-01,9.228610198621749472e-01,1.443826020052680015e+00,1.740108615472089892e-01,1.529043834166969873e-01,2.853128616768609849e+00
5.000000000000000000e-01,2.510956172784810203e+00,1.629773707996170051e+00,6.156521296240270447e-01,1.360518993584060032e+00,7.416110198621750360e-01,3.188260200526810140e-01,1.390108615472090137e-01,2.779043834166969873e-01,1.603128616768610071e+00
5.000000000000000000e-01,7.010956172784809759e+00,1.547737079961699902e-01,5.615652129624029598e+00,6.105189935840600324e-01,1.466611019862180010e+00,1.218826020052679926e+00,2.790108615472089992e-01,7.779043834166969873e-01,6.603128616768610293e+00
5.000000000000000000e-01,4.760956172784809759e+00,8.922737079961700069e-01,8.115652129624029598e+00,2.355189935840600046e-01,3.791110198621749916e-01,7.688260200526809696e-01,2.090108615472089926e-01,2.790438341669690056e-02,4.103128616768610293e+00
5.000000000000000000e-01,9.260956172784810647e+00,2.367273707996170096e+00,3.115652129624030042e+00,9.855189935840600324e-01,1.104111019862179965e+00,1.668826020052680104e+00,6.901086154720870169e-02,5.279043834166969873e-01,9.103128616768609405e+00
5.000000000000000000e-01,1.948456172784809981e+00,2.551648707996169829e+00,9.990652129624029598e+00,8.917689935840600324e-01,1.375986019862180054e+00,6.563260200526810362e-01,1.651086154720870017e-02,7.154043834166969873e-01,8.478128616768609405e+00
5.000000000000000000e-01,6.448456172784809759e+00,1.076648707996169962e+00,4.990652129624029598e+00,1.417689935840600046e-01,6.509860198621749694e-01,1.556326020052680059e+00,1.565108615472090015e-01,2.154043834166969873e-01,3.478128616768609849e+00
5.000000000000000000e-01,4.198456172784809759e+00,3.391487079961699735e-01,2.490652129624030042e+00,5.167689935840600324e-01,1.013486019862180010e+00,2.063260200526809973e-01,2.265108615472090081e-01,9.654043834166969873e-01,5.978128616768610293e+00
5.000000000000000000e-01,8.698456172784810647e+00,1.814148707996170007e+00,7.490652129624029598e+00,1.266768993584060032e+00,2.884860198621749805e-01,1.106326020052680104e+00,8.651086154720870336e-02,4.654043834166969873e-01,9.781286167686099597e-01
5.000000000000000000e-01,3.073456172784810203e+00,1.445398707996170096e+00,6.240652129624029598e+00,1.079268993584060032e+00,1.194736019862179921e+00,4.313260200526810029e-01,1.915108615472090048e-01,9.040438341669690403e-02,4.728128616768610293e+00
5.000000000000000000e-01,7.573456172784809759e+00,2.920398707996170184e+00,1.240652129624030042e+00,3.292689935840599769e-01,4.697360198621750027e-01,1.331326020052679970e+00,5.151086154720870003e-02,5.904043834166969873e-01,9.728128616768609405e+00
5.000000000000000000e-01,5.323456172784809759e+00,2.182898707996169918e+00,3.740652129624030042e+00,7.042689935840600324e-01,8.322360198621749916e-01,8.813260200526810140e-01,1.215108615472089981e-01,3.404043834166969873e-01,2.228128616768609849e+00
5.000000000000000000e-01,9.823456172784810647e+00,7.078987079961700513e-01,8.740652129624029598e+00,1.454268993584060032e+00,1.072360198621749999e-01,1.781326020052679926e+00,2.615108615472089837e-01,8.404043834166969873e-01,7.228128616768610293e+00
5.000000000000000000e-01,1.104706172784809981e+00,1.906336207996170096e+00,5.303152129624029598e+00,2.823939935840599769e-01,9.681735198621750360e-01,1.500076020052679926e+00,1.477608615472089937e-01,4.341543834166969873e-01,6.290628616768610293e+00
5.000000000000000000e-01,5.604706172784809759e+00,4.313362079961700069e-01,3.031521296240269892e-01,1.032393993584060032e+00,2.431735198621750027e-01,6.000760200526810140e-01,7.760861547208709743e-03,9.341543834166969873e-01,1.290628616768610071e+00
5.000000000000000000e-01,3.354706172784810203e+00,1.168836207996170051e+00,2.803152129624030042e+00,1.407393993584060032e+00,1.330673519862179965e+00,1.950076020052680104e+00,7.776086154720869559e-02,1.841543834166969873e-01,8.790628616768609405e+00
5.000000000000000000e-01,7.854706172784809759e+00,2.643836207996169918e+00,7.803152129624029598e+00,6.573939935840600324e-01,6.056735198621749916e-01,1.050076020052679970e+00,2.177608615472090003e-01,6.841543834166969873e-01,3.790628616768609849e+00
5.000000000000000000e-01,2.229706172784810203e+00,6.258620799617030384e-02,9.053152129624029598e+00,9.489399358405989360e-02,7.869235198621750138e-01,1.725076020052680015e+00,4.276086154720869920e-02,8.091543834166969873e-01,4.062861676860989729e-02
5.000000000000000000e-01,6.729706172784809759e+00,1.537586207996169962e+00,4.053152129624029598e+00,8.448939935840600324e-01,6.192351986217509846e-02,8.250760200526809918e-01,1.827608615472089970e-01,3.091543834166969873e-01,5.040628616768610293e+00
